23.31000000,9.25333550,0.59694944,0.00000000
23.31500000,9.25631677,0.59555937,0.00000000
23.32000000,9.25929109,0.59417090,0.00000000
23.32500000,9.26225848,0.59278405,0.00000000
23.33000000,9.26521893,0.59139880,0.00000000
23.33500000,9.26817247,0.59001516,0.00000000
23.34000000,9.27111909,0.58863312,0.00000000
23.34500000,9.27405880,0.58725270,0.00000000
23.35000000,9.27699162,0.58587389,0.00000000
23.35500000,9.27991754,0.58449668,0.00000000
23.36000000,9.28283659,0.58312108,0.00000000
23.36500000,9.28574876,0.58174710,0.00000000
23.37000000,9.28865406,0.58037472,0.00000000
23.37500000,9.29155251,0.57900395,0.00000000
23.38000000,9.29444410,0.57763478,0.00000000
23.38500000,9.29732886,0.57626723,0.00000000
23.39000000,9.30020678,0.57490129,0.00000000
23.39500000,9.30307787,0.57353695,0.00000000
23.40000000,9.30594215,0.57217422,0.00000000
23.40500000,9.30879962,0.57081310,0.00000000
23.41000000,9.31165028,0.56945359,0.00000000
23.41500000,9.31449416,0.56809569,0.00000000
23.42000000,9.31733124,0.56673940,0.00000000
23.42500000,9.32016155,0.56538471,0.00000000
23.43000000,9.32298509,0.56403164,0.00000000
23.43500000,9.32580187,0.56268017,0.00000000
23.44000000,9.32861190,0.56133031,0.00000000
23.44500000,9.33141518,0.55998207,0.00000000
23.45000000,9.33421172,0.55863542,0.00000000
23.45500000,9.33700154,0.55729039,0.00000000
23.46000000,9.33978463,0.55594697,0.00000000
23.46500000,9.34256101,0.55460516,0.00000000
23.47000000,9.34533068,0.55326495,0.00000000
23.47500000,9.34809366,0.55192635,0.00000000
23.48000000,9.35084995,0.55058936,0.00000000
23.48500000,9.35359956,0.54925398,0.00000000
23.49000000,9.35634249,0.54792021,0.00000000
23.49500000,9.35907876,0.54658805,0.00000000
23.50000000,9.36180837,0.54525750,0.00000000
23.50500000,9.36453134,0.54392855,0.00000000
23.51000000,9.36724766,0.54260121,0.00000000
23.51500000,9.36995735,0.54127549,0.00000000
23.52000000,9.37266042,0.53995137,0.00000000
23.52500000,9.37535687,0.53862886,0.00000000
23.53000000,9.37804671,0.53730796,0.00000000
23.53500000,9.38072995,0.53598866,0.00000000
23.54000000,9.38340660,0.53467098,0.00000000
23.54500000,9.38607667,0.53335490,0.00000000
23.55000000,9.38874015,0.53204044,0.00000000
23.55500000,9.39139707,0.53072758,0.00000000
23.56000000,9.39404743,0.52941633,0.00000000
23.56500000,9.39669124,0.52810669,0.00000000
23.57000000,9.39932850,0.52679866,0.00000000
23.57500000,9.40195923,0.52549223,0.00000000
23.58000000,9.40458343,0.52418742,0.00000000
23.58500000,9.40720110,0.52288421,0.00000000
23.59000000,9.40981227,0.52158261,0.00000000
23.59500000,9.41241693,0.52028262,0.00000000
23.60000000,9.41501510,0.51898424,0.00000000
23.60500000,9.41760678,0.51768747,0.00000000
23.61000000,9.42019198,0.51639231,0.00000000
23.61500000,9.42277070,0.51509876,0.00000000
23.62000000,9.42534297,0.51380681,0.00000000
23.62500000,9.42790877,0.51251647,0.00000000
23.63000000,9.43046813,0.51122775,0.00000000
23.63500000,9.43302105,0.50994063,0.00000000
23.64000000,9.43556754,0.50865512,0.00000000
23.64500000,9.43810761,0.50737121,0.00000000
23.65000000,9.44064126,0.50608892,0.00000000
23.65500000,9.44316850,0.50480824,0.00000000
23.66000000,9.44568934,0.50352916,0.00000000
23.66500000,9.44820379,0.50225169,0.00000000
23.67000000,9.45071186,0.50097584,0.00000000
23.67500000,9.45321356,0.49970159,0.00000000
23.68000000,9.45570888,0.49842894,0.00000000
23.68500000,9.45819785,0.49715791,0.00000000
23.69000000,9.46068046,0.49588849,0.00000000
23.69500000,9.46315674,0.49462067,0.00000000
23.70000000,9.46562667,0.49335447,0.00000000
23.70500000,9.46809028,0.49208987,0.00000000
23.71000000,9.47054757,0.49082688,0.00000000
23.71500000,9.47299855,0.48956550,0.00000000
23.72000000,9.47544323,0.48830573,0.00000000
23.72500000,9.47788161,0.48704756,0.00000000
23.73000000,9.48031371,0.48579101,0.00000000
23.73500000,9.48273953,0.48453606,0.00000000
23.74000000,9.48515907,0.48328273,0.00000000
23.74500000,9.48757236,0.48203100,0.00000000
23.75000000,9.48997939,0.48078088,0.00000000
23.75500000,9.49238017,0.47953237,0.00000000
23.76000000,9.49477471,0.47828547,0.00000000
23.76500000,9.49716303,0.47704017,0.00000000
23.77000000,9.49954512,0.47579649,0.00000000
23.77500000,9.50192099,0.47455441,0.00000000
23.78000000,9.50429066,0.47331394,0.00000000
23.78500000,9.50665414,0.47207509,0.00000000
23.79000000,9.50901142,0.47083784,0.00000000
23.79500000,9.51136252,0.46960219,0.00000000
23.80000000,9.51370744,0.46836816,0.00000000
23.80500000,9.51604620,0.46713574,0.00000000
23.81000000,9.51837880,0.46590492,0.00000000
23.81500000,9.52070525,0.46467572,0.00000000
23.82000000,9.52302556,0.46344812,0.00000000
23.82500000,9.52533974,0.46222213,0.00000000
23.83000000,9.52764779,0.46099775,0.00000000
23.83500000,9.52994972,0.45977498,0.00000000
23.84000000,9.53224554,0.45855381,0.00000000
23.84500000,9.53453526,0.45733426,0.00000000
23.85000000,9.53681888,0.45611631,0.00000000
23.85500000,9.53909642,0.45489997,0.00000000
23.86000000,9.54136789,0.45368525,0.00000000
23.86500000,9.54363328,0.45247213,0.00000000
23.87000000,9.54589261,0.45126062,0.00000000
23.87500000,9.54814589,0.45005071,0.00000000
23.88000000,9.55039312,0.44884242,0.00000000
23.88500000,9.55263431,0.44763573,0.00000000
23.89000000,9.55486948,0.44643066,0.00000000
23.89500000,9.55709862,0.44522719,0.00000000
23.90000000,9.55932175,0.44402533,0.00000000
23.90500000,9.56153888,0.44282508,0.00000000
23.91000000,9.56375001,0.44162644,0.00000000
23.91500000,9.56595515,0.44042941,0.00000000
23.92000000,9.56815430,0.43923398,0.00000000
23.92500000,9.57034749,0.43804017,0.00000000
23.93000000,9.57253471,0.43684796,0.00000000
23.93500000,9.57471597,0.43565736,0.00000000
23.94000000,9.57689129,0.43446837,0.00000000
23.94500000,9.57906066,0.43328099,0.00000000
23.95000000,9.58122410,0.43209522,0.00000000
23.95500000,9.58338161,0.43091105,0.00000000
23.96000000,9.58553321,0.42972850,0.00000000
23.96500000,9.58767890,0.42854755,0.00000000
23.97000000,9.58981869,0.42736822,0.00000000
23.97500000,9.59195259,0.42619049,0.00000000
23.98000000,9.59408060,0.42501437,0.00000000
23.98500000,9.59620273,0.42383986,0.00000000
23.99000000,9.59831900,0.42266695,0.00000000
23.99500000,9.60042940,0.42149566,0.00000000
24.00000000,9.60253396,0.42032597,0.00000000
24.00500000,9.60463267,0.41915790,0.00000000
24.01000000,9.60672554,0.41799143,0.00000000
24.01500000,9.60881258,0.41682657,0.00000000
24.02000000,9.61089381,0.41566332,0.00000000
24.02500000,9.61296922,0.41450168,0.00000000
24.03000000,9.61503883,0.41334164,0.00000000
24.03500000,9.61710264,0.41218322,0.00000000
24.04000000,9.61916066,0.41102640,0.00000000
24.04500000,9.62121290,0.40987120,0.00000000
24.05000000,9.62325938,0.40871760,0.00000000
24.05500000,9.62530008,0.40756561,0.00000000
24.06000000,9.62733503,0.40641523,0.00000000
24.06500000,9.62936424,0.40526645,0.00000000
24.07000000,9.63138770,0.40411929,0.00000000
24.07500000,9.63340543,0.40297373,0.00000000
24.08000000,9.63541744,0.40182979,0.00000000
24.08500000,9.63742373,0.40068745,0.00000000
24.09000000,9.63942432,0.39954672,0.00000000
24.09500000,9.64141920,0.39840760,0.00000000
24.10000000,9.64340840,0.39727009,0.00000000
24.10500000,9.64539191,0.39613419,0.00000000
24.11000000,9.64736974,0.39499989,0.00000000
24.11500000,9.64934191,0.39386721,0.00000000
24.12000000,9.65130842,0.39273613,0.00000000
24.12500000,9.65326927,0.39160666,0.00000000
24.13000000,9.65522449,0.39047880,0.00000000
24.13500000,9.65717406,0.38935255,0.00000000
24.14000000,9.65911801,0.38822791,0.00000000
24.14500000,9.66105635,0.38710487,0.00000000
24.15000000,9.66298907,0.38598345,0.00000000
24.15500000,9.66491618,0.38486363,0.00000000
24.16000000,9.66683771,0.38374543,0.00000000
24.16500000,9.66875364,0.38262883,0.00000000
24.17000000,9.67066400,0.38151384,0.00000000
24.17500000,9.67256878,0.38040046,0.00000000
24.18000000,9.67446800,0.37928868,0.00000000
24.18500000,9.67636167,0.37817852,0.00000000
24.19000000,9.67824979,0.37706996,0.00000000
24.19500000,9.68013237,0.37596302,0.00000000
24.20000000,9.68200942,0.37485768,0.00000000
24.20500000,9.68388095,0.37375395,0.00000000
24.21000000,9.68574697,0.37265183,0.00000000
24.21500000,9.68760747,0.37155132,0.00000000
24.22000000,9.68946248,0.37045241,0.00000000
24.22500000,9.69131200,0.36935512,0.00000000
24.23000000,9.69315604,0.36825943,0.00000000
24.23500000,9.69499460,0.36716536,0.00000000
24.24000000,9.69682769,0.36607289,0.00000000
24.24500000,9.69865533,0.36498203,0.00000000
24.25000000,9.70047752,0.36389278,0.00000000
24.25500000,9.70229426,0.36280513,0.00000000
24.26000000,9.70410557,0.36171910,0.00000000
24.26500000,9.70591145,0.36063467,0.00000000
24.27000000,9.70771192,0.35955186,0.00000000
24.27500000,9.70950697,0.35847065,0.00000000
24.28000000,9.71129663,0.35739105,0.00000000
24.28500000,9.71308089,0.35631306,0.00000000
24.29000000,9.71485976,0.35523668,0.00000000
24.29500000,9.71663326,0.35416191,0.00000000
24.30000000,9.71840138,0.35308874,0.00000000
24.30500000,9.72016415,0.35201719,0.00000000
24.31000000,9.72192156,0.35094724,0.00000000
24.31500000,9.72367362,0.34987890,0.00000000
24.32000000,9.72542035,0.34881217,0.00000000
24.32500000,9.72716175,0.34774705,0.00000000
24.33000000,9.72889782,0.34668354,0.00000000
24.33500000,9.73062858,0.34562163,0.00000000
24.34000000,9.73235404,0.34456134,0.00000000
24.34500000,9.73407420,0.34350265,0.00000000
24.35000000,9.73578907,0.34244558,0.00000000
24.35500000,9.73749866,0.34139011,0.00000000
24.36000000,9.73920297,0.34033625,0.00000000
24.36500000,9.74090202,0.33928400,0.00000000
24.37000000,9.74259582,0.33823335,0.00000000
24.37500000,9.74428436,0.33718432,0.00000000
24.38000000,9.74596766,0.33613689,0.00000000
24.38500000,9.74764573,0.33509108,0.00000000
24.39000000,9.74931858,0.33404687,0.00000000
24.39500000,9.75098620,0.33300427,0.00000000
24.40000000,9.75264862,0.33196328,0.00000000
24.40500000,9.75430584,0.33092390,0.00000000
24.41000000,9.75595786,0.32988612,0.00000000
24.41500000,9.75760470,0.32884996,0.00000000
24.42000000,9.75924637,0.32781540,0.00000000
24.42500000,9.76088286,0.32678246,0.00000000
24.43000000,9.76251419,0.32575112,0.00000000
24.43500000,9.76414037,0.32472139,0.00000000
24.44000000,9.76576141,0.32369327,0.00000000
24.44500000,9.76737731,0.32266675,0.00000000
24.45000000,9.76898808,0.32164185,0.00000000
24.45500000,9.77059373,0.32061855,0.00000000
24.46000000,9.77219427,0.31959687,0.00000000
24.46500000,9.77378970,0.31857679,0.00000000
24.47000000,9.77538004,0.31755832,0.00000000
24.47500000,9.77696529,0.31654146,0.00000000
24.48000000,9.77854546,0.31552621,0.00000000
24.48500000,9.78012055,0.31451257,0.00000000
24.49000000,9.78169058,0.31350053,0.00000000
24.49500000,9.78325556,0.31249011,0.00000000
24.50000000,9.78481549,0.31148129,0.00000000
24.50500000,9.78637038,0.31047408,0.00000000
24.51000000,9.78792023,0.30946848,0.00000000
24.51500000,9.78946506,0.30846449,0.00000000
24.52000000,9.79100488,0.30746211,0.00000000
24.52500000,9.79253969,0.30646133,0.00000000
24.53000000,9.79406949,0.30546217,0.00000000
24.53500000,9.79559431,0.30446461,0.00000000
24.54000000,9.79711414,0.30346867,0.00000000
24.54500000,9.79862900,0.30247433,0.00000000
24.55000000,9.80013889,0.30148160,0.00000000
24.55500000,9.80164382,0.30049048,0.00000000
24.56000000,9.80314380,0.29950096,0.00000000
24.56500000,9.80463883,0.29851306,0.00000000
24.57000000,9.80612893,0.29752676,0.00000000
24.57500000,9.80761410,0.29654208,0.00000000
24.58000000,9.80909435,0.29555900,0.00000000
24.58500000,9.81056969,0.29457753,0.00000000
24.59000000,9.81204013,0.29359767,0.00000000
24.59500000,9.81350567,0.29261942,0.00000000
24.60000000,9.81496633,0.29164277,0.00000000
24.60500000,9.81642210,0.29066774,0.00000000
24.61000000,9.81787301,0.28969431,0.00000000
24.61500000,9.81931905,0.28872250,0.00000000
24.62000000,9.82076024,0.28775229,0.00000000
24.62500000,9.82219658,0.28678369,0.00000000
24.63000000,9.82362808,0.28581670,0.00000000
24.63500000,9.82505475,0.28485131,0.00000000
24.64000000,9.82647659,0.28388754,0.00000000
24.64500000,9.82789362,0.28292537,0.00000000
24.65000000,9.82930585,0.28196482,0.00000000
24.65500000,9.83071327,0.28100587,0.00000000
24.66000000,9.83211591,0.28004853,0.00000000
24.66500000,9.83351376,0.27909280,0.00000000
24.67000000,9.83490684,0.27813868,0.00000000
24.67500000,9.83629515,0.27718617,0.00000000
24.68000000,9.83767870,0.27623526,0.00000000
24.68500000,9.83905751,0.27528597,0.00000000
24.69000000,9.84043157,0.27433828,0.00000000
24.69500000,9.84180089,0.27339220,0.00000000
24.70000000,9.84316549,0.27244773,0.00000000
24.70500000,9.84452537,0.27150487,0.00000000
24.71000000,9.84588054,0.27056362,0.00000000
24.71500000,9.84723101,0.26962397,0.00000000
24.72000000,9.84857679,0.26868594,0.00000000
24.72500000,9.84991787,0.26774951,0.00000000
24.73000000,9.85125428,0.26681470,0.00000000
24.73500000,9.85258602,0.26588149,0.00000000
24.74000000,9.85391310,0.26494989,0.00000000
24.74500000,9.85523552,0.26401989,0.00000000
24.75000000,9.85655330,0.26309151,0.00000000
24.75500000,9.85786644,0.26216474,0.00000000
24.76000000,9.85917495,0.26123957,0.00000000
24.76500000,9.86047884,0.26031602,0.00000000
24.77000000,9.86177812,0.25939407,0.00000000
24.77500000,9.86307278,0.25847373,0.00000000
24.78000000,9.86436286,0.25755500,0.00000000
24.78500000,9.86564834,0.25663788,0.00000000
24.79000000,9.86692924,0.25572236,0.00000000
24.79500000,9.86820556,0.25480846,0.00000000
24.80000000,9.86947732,0.25389616,0.00000000
24.80500000,9.87074453,0.25298547,0.00000000
24.81000000,9.87200718,0.25207640,0.00000000
24.81500000,9.87326529,0.25116893,0.00000000
24.82000000,9.87451887,0.25026306,0.00000000
24.82500000,9.87576793,0.24935881,0.00000000
24.83000000,9.87701246,0.24845617,0.00000000
24.83500000,9.87825249,0.24755513,0.00000000
24.84000000,9.87948802,0.24665571,0.00000000
24.84500000,9.88071905,0.24575789,0.00000000
24.85000000,9.88194560,0.24486168,0.00000000
24.85500000,9.88316767,0.24396708,0.00000000
24.86000000,9.88438527,0.24307409,0.00000000
24.86500000,9.88559841,0.24218270,0.00000000
24.87000000,9.88680710,0.24129293,0.00000000
24.87500000,9.88801135,0.24040476,0.00000000
24.88000000,9.88921115,0.23951821,0.00000000
24.88500000,9.89040653,0.23863326,0.00000000
24.89000000,9.89159749,0.23774992,0.00000000
24.89500000,9.89278403,0.23686819,0.00000000
24.90000000,9.89396617,0.23598807,0.00000000
24.90500000,9.89514392,0.23510955,0.00000000
24.91000000,9.89631727,0.23423265,0.00000000
24.91500000,9.89748625,0.23335735,0.00000000
24.92000000,9.89865085,0.23248366,0.00000000
24.92500000,9.89981108,0.23161159,0.00000000
24.93000000,9.90096697,0.23074112,0.00000000
24.93500000,9.90211850,0.22987225,0.00000000
24.94000000,9.90326569,0.22900500,0.00000000
24.94500000,9.90440855,0.22813936,0.00000000
24.95000000,9.90554709,0.22727532,0.00000000
24.95500000,9.90668131,0.22641289,0.00000000
24.96000000,9.90781122,0.22555208,0.00000000
24.96500000,9.90893683,0.22469287,0.00000000
24.97000000,9.91005815,0.22383527,0.00000000
24.97500000,9.91117519,0.22297927,0.00000000
24.98000000,9.91228795,0.22212489,0.00000000
24.98500000,9.91339644,0.22127212,0.00000000
24.99000000,9.91450067,0.22042095,0.00000000
24.99500000,9.91560065,0.21957139,0.00000000
25.00000000,9.91669639,0.21872344,0.00000000
25.00500000,9.91778789,0.21787710,0.00000000
25.01000000,9.91887516,0.21703237,0.00000000
25.01500000,9.91995821,0.21618925,0.00000000
25.02000000,9.92103706,0.21534774,0.00000000
25.02500000,9.92211169,0.21450783,0.00000000
25.03000000,9.92318214,0.21366954,0.00000000
25.03500000,9.92424839,0.21283285,0.00000000
25.04000000,9.92531047,0.21199777,0.00000000
25.04500000,9.92636837,0.21116430,0.00000000
25.05000000,9.92742211,0.21033244,0.00000000
25.05500000,9.92847170,0.20950218,0.00000000
25.06000000,9.92951714,0.20867354,0.00000000
25.06500000,9.93055844,0.20784650,0.00000000
25.07000000,9.93159561,0.20702108,0.00000000
25.07500000,9.93262865,0.20619726,0.00000000
25.08000000,9.93365758,0.20537505,0.00000000
25.08500000,9.93468240,0.20455445,0.00000000
25.09000000,9.93570313,0.20373545,0.00000000
25.09500000,9.93671976,0.20291807,0.00000000
25.10000000,9.93773231,0.20210230,0.00000000
25.10500000,9.93874079,0.20128813,0.00000000
25.11000000,9.93974520,0.20047557,0.00000000
25.11500000,9.94074554,0.19966462,0.00000000
25.12000000,9.94174184,0.19885528,0.00000000
25.12500000,9.94273410,0.19804755,0.00000000
25.13000000,9.94372232,0.19724143,0.00000000
25.13500000,9.94470652,0.19643692,0.00000000
25.14000000,9.94568669,0.19563401,0.00000000
25.14500000,9.94666286,0.19483271,0.00000000
25.15000000,9.94763502,0.19403302,0.00000000
25.15500000,9.94860319,0.19323495,0.00000000
25.16000000,9.94956738,0.19243847,0.00000000
25.16500000,9.95052758,0.19164361,0.00000000
25.17000000,9.95148381,0.19085036,0.00000000
25.17500000,9.95243609,0.19005871,0.00000000
25.18000000,9.95338440,0.18926868,0.00000000
25.18500000,9.95432878,0.18848025,0.00000000
25.19000000,9.95526921,0.18769343,0.00000000
25.19500000,9.95620571,0.18690822,0.00000000
25.20000000,9.95713829,0.18612462,0.00000000
25.20500000,9.95806696,0.18534263,0.00000000
25.21000000,9.95899172,0.18456225,0.00000000
25.21500000,9.95991259,0.18378347,0.00000000
25.22000000,9.96082956,0.18300630,0.00000000
25.22500000,9.96174265,0.18223075,0.00000000
25.23000000,9.96265187,0.18145680,0.00000000
25.23500000,9.96355722,0.18068446,0.00000000
25.24000000,9.96445872,0.17991372,0.00000000
25.24500000,9.96535636,0.17914460,0.00000000
25.25000000,9.96625017,0.17837709,0.00000000
25.25500000,9.96714014,0.17761118,0.00000000
25.26000000,9.96802628,0.17684688,0.00000000
25.26500000,9.96890861,0.17608420,0.00000000
25.27000000,9.96978713,0.17532312,0.00000000
25.27500000,9.97066184,0.17456365,0.00000000
25.28000000,9.97153277,0.17380578,0.00000000
25.28500000,9.97239990,0.17304953,0.00000000
25.29000000,9.97326326,0.17229488,0.00000000
25.29500000,9.97412285,0.17154185,0.00000000
25.30000000,9.97497868,0.17079042,0.00000000
25.30500000,9.97583076,0.17004060,0.00000000
25.31000000,9.97667909,0.16929239,0.00000000
25.31500000,9.97752369,0.16854579,0.00000000
25.32000000,9.97836455,0.16780080,0.00000000
25.32500000,9.97920170,0.16705741,0.00000000
25.33000000,9.98003513,0.16631564,0.00000000
25.33500000,9.98086486,0.16557547,0.00000000
25.34000000,9.98169089,0.16483691,0.00000000
25.34500000,9.98251323,0.16409996,0.00000000
25.35000000,9.98333189,0.16336462,0.00000000
25.35500000,9.98414688,0.16263089,0.00000000
25.36000000,9.98495820,0.16189877,0.00000000
25.36500000,9.98576587,0.16116825,0.00000000
25.37000000,9.98656989,0.16043935,0.00000000
25.37500000,9.98737026,0.15971205,0.00000000
25.38000000,9.98816701,0.15898636,0.00000000
25.38500000,9.98896013,0.15826228,0.00000000
25.39000000,9.98974964,0.15753981,0.00000000
